1.849600E+01	9.873235E-01
1.850000E+01	1.000957E+00
1.850400E+01	1.003945E+00
1.850800E+01	1.002513E+00
1.851200E+01	1.006282E+00
1.851600E+01	1.003001E+00
1.852000E+01	1.001229E+00
1.852400E+01	9.967300E-01
1.852800E+01	9.852595E-01
1.853200E+01	9.878339E-01
1.853600E+01	9.793561E-01
1.854000E+01	9.923108E-01
1.854400E+01	9.923154E-01
1.854800E+01	9.923807E-01
1.855200E+01	9.917711E-01
1.855600E+01	9.948878E-01
1.856000E+01	1.001401E+00
1.856400E+01	9.969474E-01
1.856800E+01	9.906878E-01
1.857200E+01	9.908689E-01
1.857600E+01	9.861222E-01
1.858000E+01	9.899729E-01
1.858400E+01	9.925795E-01
1.858800E+01	9.889913E-01
1.859200E+01	9.852094E-01
1.859600E+01	9.802579E-01
1.860000E+01	9.887917E-01
1.860400E+01	9.934813E-01
1.860800E+01	9.996188E-01
1.861200E+01	1.001964E+00
1.861600E+01	9.980815E-01
1.862000E+01	9.918560E-01
1.862400E+01	9.948751E-01
1.862800E+01	9.900426E-01
1.863200E+01	9.871891E-01
1.863600E+01	9.771628E-01
1.864000E+01	9.848595E-01
1.864400E+01	9.854567E-01
1.864800E+01	9.906641E-01
1.865200E+01	9.891760E-01
1.865600E+01	9.969394E-01
1.866000E+01	9.995435E-01
1.866400E+01	9.929783E-01
1.866800E+01	9.986114E-01
1.867200E+01	9.968139E-01
1.867600E+01	9.844454E-01
1.868000E+01	9.873351E-01
1.868400E+01	9.898504E-01
1.868800E+01	9.827234E-01
1.869200E+01	9.829802E-01
1.869600E+01	9.883152E-01
1.870000E+01	9.925157E-01
1.870400E+01	9.980491E-01
1.870800E+01	9.887319E-01
1.871200E+01	9.898070E-01
1.871600E+01	9.921211E-01
1.872000E+01	9.935106E-01
1.872400E+01	9.852062E-01
1.872800E+01	9.890353E-01
1.873200E+01	9.785378E-01
1.873600E+01	9.736756E-01
1.874000E+01	9.765433E-01
1.874400E+01	9.823444E-01
1.874800E+01	9.862978E-01
1.875200E+01	9.908364E-01
1.875600E+01	9.891005E-01
1.876000E+01	9.915077E-01
1.876400E+01	9.887146E-01
1.876800E+01	9.888900E-01
1.877200E+01	9.865610E-01
1.877600E+01	9.830167E-01
1.878000E+01	9.784077E-01
1.878400E+01	9.800943E-01
1.878800E+01	9.746385E-01
1.879200E+01	9.750989E-01
1.879600E+01	9.745032E-01
1.880000E+01	9.830220E-01
1.880400E+01	9.821239E-01
1.880800E+01	9.831997E-01
1.881200E+01	9.859675E-01
1.881600E+01	9.868231E-01
1.882000E+01	9.780980E-01
1.882400E+01	9.830595E-01
1.882800E+01	9.711931E-01
1.883200E+01	9.787275E-01
1.883600E+01	9.735188E-01
1.884000E+01	9.708349E-01
1.884400E+01	9.802398E-01
1.884800E+01	9.693613E-01
1.885200E+01	9.867436E-01
1.885600E+01	9.834606E-01
1.886000E+01	9.838319E-01
1.886400E+01	9.800430E-01
1.886800E+01	9.758213E-01
1.887200E+01	9.778354E-01
1.887600E+01	9.784602E-01
1.888000E+01	9.779561E-01
1.888400E+01	9.703081E-01
1.888800E+01	9.645594E-01
1.889200E+01	9.690972E-01
1.889600E+01	9.687652E-01
1.890000E+01	9.818188E-01
1.890400E+01	9.798541E-01
1.890800E+01	9.768049E-01
1.891200E+01	9.923374E-01
1.891600E+01	9.844949E-01
1.892000E+01	9.808489E-01
1.892400E+01	9.807082E-01
1.892800E+01	9.814138E-01
1.893200E+01	9.763396E-01
1.893600E+01	9.754240E-01
1.894000E+01	9.818888E-01
1.894400E+01	9.839645E-01
1.894800E+01	9.796735E-01
1.895200E+01	9.821246E-01
1.895600E+01	9.881806E-01
1.896000E+01	9.924272E-01
1.896400E+01	9.941089E-01
1.896800E+01	9.846838E-01
1.897200E+01	9.899186E-01
1.897600E+01	9.897444E-01
1.898000E+01	9.811029E-01
1.898400E+01	9.884762E-01
1.898800E+01	9.858773E-01
1.899200E+01	9.838053E-01
1.899600E+01	9.877733E-01
1.900000E+01	9.915338E-01
1.900400E+01	9.959517E-01
1.900800E+01	1.004965E+00
1.901200E+01	1.005608E+00
1.901600E+01	9.981349E-01
1.902000E+01	9.997916E-01
1.902400E+01	1.005486E+00
1.902800E+01	9.957349E-01
1.903200E+01	1.002803E+00
1.903600E+01	9.871507E-01
1.904000E+01	9.936905E-01
1.904400E+01	9.997436E-01
1.904800E+01	9.952363E-01
1.905200E+01	1.004135E+00
1.905600E+01	1.001476E+00
1.906000E+01	1.015195E+00
1.906400E+01	1.019674E+00
1.906800E+01	1.012183E+00
1.907200E+01	1.013665E+00
1.907600E+01	1.003707E+00
1.908000E+01	1.001872E+00
1.908400E+01	1.003301E+00
1.908800E+01	1.001193E+00
1.909200E+01	1.011515E+00
1.909600E+01	1.002551E+00
1.910000E+01	1.009753E+00
1.910400E+01	1.012468E+00
1.910800E+01	1.015676E+00
1.911200E+01	1.018359E+00
1.911600E+01	1.007430E+00
1.912000E+01	1.012044E+00
1.912400E+01	1.012675E+00
1.912800E+01	1.003457E+00
1.913200E+01	1.010973E+00
1.913600E+01	1.002014E+00
1.914000E+01	1.007808E+00
1.914400E+01	1.014645E+00
1.914800E+01	1.009418E+00
1.915200E+01	1.010443E+00
1.915600E+01	1.006455E+00
1.916000E+01	1.014839E+00
1.916400E+01	1.016713E+00
1.916800E+01	1.007985E+00
1.917200E+01	1.015197E+00
1.917600E+01	1.009826E+00
1.918000E+01	1.008555E+00
1.918400E+01	1.005811E+00
1.918800E+01	9.951811E-01
1.919200E+01	1.002636E+00
1.919600E+01	9.999773E-01
1.920000E+01	1.007135E+00
1.920400E+01	1.017214E+00
1.920800E+01	1.015103E+00
1.921200E+01	1.014243E+00
1.921600E+01	1.013066E+00
1.922000E+01	1.011002E+00
1.922400E+01	1.005195E+00
1.922800E+01	9.966972E-01
1.923200E+01	1.002621E+00
1.923600E+01	9.994166E-01
1.924000E+01	1.002959E+00
1.924400E+01	1.002232E+00
1.924800E+01	1.003669E+00
1.925200E+01	1.002175E+00
1.925600E+01	1.003073E+00
1.926000E+01	1.008735E+00
1.926400E+01	1.006136E+00
1.926800E+01	9.995161E-01
1.927200E+01	1.005311E+00
1.927600E+01	9.954594E-01
1.928000E+01	9.954094E-01
1.928400E+01	1.003692E+00
1.928800E+01	9.937189E-01
1.929200E+01	9.932468E-01
1.929600E+01	9.992430E-01
1.930000E+01	9.984502E-01
1.930400E+01	1.004846E+00
1.930800E+01	1.004079E+00
1.931200E+01	1.010084E+00
1.931600E+01	9.976478E-01
1.932000E+01	1.001612E+00
1.932400E+01	1.004028E+00
1.932800E+01	1.000655E+00
1.933200E+01	9.979410E-01
1.933600E+01	9.885255E-01
1.934000E+01	9.969837E-01
1.934400E+01	1.003528E+00
1.934800E+01	9.962472E-01
1.935200E+01	9.972001E-01
1.935600E+01	1.000373E+00
1.936000E+01	1.009209E+00
1.936400E+01	1.004705E+00
1.936800E+01	9.988078E-01
1.937200E+01	1.001562E+00
1.937600E+01	9.921968E-01
1.938000E+01	9.938993E-01
1.938400E+01	9.984649E-01
1.938800E+01	9.921835E-01
1.939200E+01	9.990620E-01
1.939600E+01	9.947451E-01
1.940000E+01	1.004789E+00
1.940400E+01	1.009029E+00
1.940800E+01	1.006717E+00
1.941200E+01	1.009032E+00
1.941600E+01	1.007935E+00
1.942000E+01	1.000490E+00
1.942400E+01	1.001135E+00
1.942800E+01	1.000347E+00
1.943200E+01	9.953685E-01
1.943600E+01	9.933253E-01
1.944000E+01	9.939159E-01
1.944400E+01	9.967015E-01
1.944800E+01	9.947188E-01
1.945200E+01	9.987802E-01
1.945600E+01	1.003353E+00
1.946000E+01	1.008385E+00
1.946400E+01	1.011630E+00
1.946800E+01	9.956919E-01
1.947200E+01	9.970649E-01
1.947600E+01	9.954853E-01
1.948000E+01	9.941303E-01
1.948400E+01	9.943074E-01
1.948800E+01	9.880040E-01
1.949200E+01	9.925944E-01
1.949600E+01	9.874190E-01
1.950000E+01	9.917864E-01
1.950400E+01	1.000550E+00
1.950800E+01	1.001993E+00
1.951200E+01	1.007069E+00
1.951600E+01	9.972150E-01
1.952000E+01	9.999790E-01
1.952400E+01	1.001392E+00
1.952800E+01	9.947835E-01
1.953200E+01	9.892753E-01
1.953600E+01	9.875710E-01
1.954000E+01	9.855921E-01
1.954400E+01	9.868301E-01
1.954800E+01	9.936628E-01
1.955200E+01	1.001904E+00
1.955600E+01	9.954606E-01
1.956000E+01	9.989057E-01
1.956400E+01	1.003901E+00
1.956800E+01	9.993723E-01
1.957200E+01	1.002090E+00
1.957600E+01	9.842633E-01
1.958000E+01	9.864673E-01
1.958400E+01	9.891566E-01
1.958800E+01	9.856786E-01
1.959200E+01	9.896087E-01
1.959600E+01	9.903980E-01
1.960000E+01	9.880188E-01
1.960400E+01	9.931189E-01
1.960800E+01	9.966597E-01
1.961200E+01	1.004468E+00
1.961600E+01	9.949666E-01
1.962000E+01	9.971744E-01
1.962400E+01	9.900026E-01
1.962800E+01	9.843909E-01
1.963200E+01	9.845814E-01
1.963600E+01	9.862219E-01
1.964000E+01	9.893906E-01
1.964400E+01	9.963217E-01
1.964800E+01	9.878168E-01
1.965200E+01	9.932161E-01
1.965600E+01	9.895508E-01
1.966000E+01	9.915909E-01
1.966400E+01	1.002062E+00
1.966800E+01	9.941285E-01
1.967200E+01	9.933027E-01
1.967600E+01	9.857829E-01
1.968000E+01	9.907701E-01
1.968400E+01	9.831852E-01
1.968800E+01	9.852174E-01
1.969200E+01	9.847561E-01
1.969600E+01	9.865398E-01
1.970000E+01	9.861184E-01
1.970400E+01	9.949559E-01
1.970800E+01	9.903918E-01
1.971200E+01	9.967896E-01
1.971600E+01	9.989965E-01
1.972000E+01	9.953307E-01
1.972400E+01	9.877732E-01
1.972800E+01	9.894628E-01
1.973200E+01	9.835120E-01
1.973600E+01	9.838600E-01
1.974000E+01	9.867944E-01
1.974400E+01	9.892990E-01
1.974800E+01	9.886326E-01
1.975200E+01	9.873244E-01
1.975600E+01	9.896294E-01
1.976000E+01	9.885464E-01
1.976400E+01	1.001202E+00
1.976800E+01	9.931395E-01
1.977200E+01	9.960836E-01
1.977600E+01	9.803243E-01
1.978000E+01	9.795140E-01
1.978400E+01	9.868652E-01
1.978800E+01	9.814664E-01
1.979200E+01	9.848949E-01
1.979600E+01	9.845738E-01
1.980000E+01	9.837847E-01
1.980400E+01	9.913746E-01
1.980800E+01	9.827311E-01
1.981200E+01	9.946985E-01
1.981600E+01	9.837185E-01
1.982000E+01	9.904044E-01
1.982400E+01	9.843831E-01
1.982800E+01	9.781669E-01
1.983200E+01	9.846329E-01
1.983600E+01	9.690783E-01
1.984000E+01	9.759520E-01
1.984400E+01	9.841018E-01
1.984800E+01	9.760876E-01
1.985200E+01	9.880543E-01
1.985600E+01	9.825512E-01
1.986000E+01	9.870044E-01
1.986400E+01	9.918651E-01
1.986800E+01	9.881368E-01
1.987200E+01	9.897979E-01
1.987600E+01	9.798023E-01
1.988000E+01	9.776790E-01
1.988400E+01	9.740588E-01
1.988800E+01	9.807032E-01
1.989200E+01	9.811578E-01
1.989600E+01	9.775070E-01
1.990000E+01	9.848588E-01
1.990400E+01	9.865702E-01
1.990800E+01	9.886098E-01
1.991200E+01	9.950670E-01
1.991600E+01	9.932408E-01
1.992000E+01	9.846917E-01
1.992400E+01	9.924712E-01
1.992800E+01	9.822062E-01
1.993200E+01	9.890068E-01
1.993600E+01	9.837037E-01
1.994000E+01	9.849064E-01
1.994400E+01	9.890491E-01
1.994800E+01	9.916638E-01
1.995200E+01	9.886827E-01
1.995600E+01	9.981566E-01
1.996000E+01	9.948675E-01
1.996400E+01	9.986307E-01
1.996800E+01	9.987222E-01
1.997200E+01	9.999895E-01
1.997600E+01	9.884936E-01
1.998000E+01	9.909626E-01
1.998400E+01	9.957499E-01
1.998800E+01	9.929406E-01
1.999200E+01	9.961116E-01
1.999600E+01	9.889080E-01
2.000000E+01	9.993803E-01
2.000400E+01	1.003507E+00
2.000800E+01	1.008337E+00
2.001200E+01	1.010397E+00
2.001600E+01	1.003763E+00
2.002000E+01	1.008574E+00
2.002400E+01	1.003530E+00
2.002800E+01	1.002061E+00
2.003200E+01	1.004668E+00
2.003600E+01	1.000770E+00
2.004000E+01	1.000136E+00
2.004400E+01	1.001720E+00
2.004800E+01	1.006037E+00
2.005200E+01	1.011151E+00
2.005600E+01	1.012907E+00
2.006000E+01	1.017716E+00
2.006400E+01	1.023833E+00
2.006800E+01	1.010367E+00
2.007200E+01	1.016255E+00
2.007600E+01	1.010514E+00
2.008000E+01	1.007024E+00
2.008400E+01	1.016569E+00
2.008800E+01	1.011122E+00
2.009200E+01	1.010903E+00
2.009600E+01	1.007873E+00
2.010000E+01	1.012456E+00
2.010400E+01	1.026999E+00
2.010800E+01	1.015198E+00
2.011200E+01	1.025806E+00
2.011600E+01	1.020499E+00
2.012000E+01	1.016017E+00
2.012400E+01	1.019655E+00
2.012800E+01	1.014614E+00
2.013200E+01	1.011903E+00
2.013600E+01	1.003512E+00
2.014000E+01	1.010312E+00
2.014400E+01	1.013106E+00
2.014800E+01	1.020418E+00
2.015200E+01	1.015667E+00
2.015600E+01	1.018156E+00
2.016000E+01	1.028479E+00
2.016400E+01	1.030736E+00
2.016800E+01	1.018714E+00
2.017200E+01	1.019588E+00
2.017600E+01	1.009598E+00
2.018000E+01	1.016336E+00
2.018400E+01	1.015516E+00
2.018800E+01	1.004558E+00
2.019200E+01	1.015342E+00
2.019600E+01	1.004968E+00
2.020000E+01	1.015114E+00
2.020400E+01	1.018574E+00
2.020800E+01	1.021112E+00
2.021200E+01	1.016246E+00
2.021600E+01	1.020755E+00
2.022000E+01	1.021501E+00
2.022400E+01	1.016697E+00
2.022800E+01	1.010361E+00
2.023200E+01	1.007050E+00
2.023600E+01	1.007727E+00
2.024000E+01	1.010825E+00
2.024400E+01	1.010833E+00
2.024800E+01	1.011138E+00
2.025200E+01	1.008564E+00
2.025600E+01	1.015637E+00
2.026000E+01	1.019059E+00
2.026400E+01	1.021327E+00
2.026800E+01	1.013469E+00
2.027200E+01	1.011823E+00
2.027600E+01	1.000972E+00
2.028000E+01	1.006310E+00
2.028400E+01	1.008108E+00
2.028800E+01	1.001527E+00
2.029200E+01	1.002151E+00
2.029600E+01	1.004311E+00
2.030000E+01	1.010949E+00
2.030400E+01	1.019234E+00
2.030800E+01	1.017557E+00
2.031200E+01	1.019432E+00
2.031600E+01	1.009623E+00
2.032000E+01	1.007454E+00
2.032400E+01	1.015760E+00
2.032800E+01	9.996345E-01
2.033200E+01	1.005252E+00
2.033600E+01	1.004839E+00
2.034000E+01	1.002870E+00
2.034400E+01	1.011081E+00
2.034800E+01	1.008977E+00
2.035200E+01	1.013418E+00
2.035600E+01	1.010691E+00
2.036000E+01	1.009337E+00
2.036400E+01	1.021505E+00
2.036800E+01	1.006696E+00
2.037200E+01	1.010646E+00
2.037600E+01	1.001891E+00
2.038000E+01	1.005611E+00
2.038400E+01	1.000221E+00
2.038800E+01	1.006270E+00
2.039200E+01	1.005469E+00
2.039600E+01	1.003171E+00
2.040000E+01	1.013504E+00
2.040400E+01	1.017310E+00
2.040800E+01	1.013423E+00
2.041200E+01	1.020622E+00
2.041600E+01	1.014792E+00
2.042000E+01	1.016225E+00
2.042400E+01	1.006253E+00
2.042800E+01	1.005622E+00
2.043200E+01	1.006039E+00
2.043600E+01	9.986619E-01
2.044000E+01	9.973184E-01
2.044400E+01	1.011118E+00
2.044800E+01	1.005648E+00
2.045200E+01	1.005925E+00
2.045600E+01	1.010787E+00
2.046000E+01	1.011489E+00
2.046400E+01	1.019614E+00
2.046800E+01	1.007814E+00
2.047200E+01	1.009902E+00
2.047600E+01	1.002672E+00
2.048000E+01	1.004536E+00
2.048400E+01	9.967498E-01
2.048800E+01	9.970069E-01
2.049200E+01	1.003232E+00
2.049600E+01	9.965852E-01
2.050000E+01	1.008643E+00
2.050400E+01	1.014366E+00
2.050800E+01	1.006961E+00
2.051200E+01	1.006502E+00
2.051600E+01	1.009305E+00
2.052000E+01	1.010656E+00
2.052400E+01	1.007533E+00
2.052800E+01	9.932242E-01
2.053200E+01	9.952410E-01
2.053600E+01	9.931171E-01
2.054000E+01	1.000801E+00
2.054400E+01	9.968685E-01
2.054800E+01	1.004166E+00
2.055200E+01	1.000717E+00
2.055600E+01	9.999594E-01
2.056000E+01	1.011536E+00
2.056400E+01	1.011149E+00
2.056800E+01	1.006723E+00
2.057200E+01	1.008603E+00
2.057600E+01	9.987650E-01
2.058000E+01	1.000104E+00
2.058400E+01	9.972826E-01
2.058800E+01	9.927063E-01
2.059200E+01	9.930837E-01
2.059600E+01	9.972871E-01
2.060000E+01	9.978689E-01
2.060400E+01	1.006838E+00
2.060800E+01	9.992452E-01
2.061200E+01	1.012849E+00
2.061600E+01	1.003434E+00
2.062000E+01	1.009193E+00
2.062400E+01	1.000636E+00
2.062800E+01	9.915414E-01
2.063200E+01	1.000415E+00
2.063600E+01	9.925382E-01
2.064000E+01	9.987690E-01
2.064400E+01	9.990860E-01
2.064800E+01	9.940162E-01
2.065200E+01	1.000823E+00
2.065600E+01	1.000156E+00
2.066000E+01	1.002171E+00
2.066400E+01	1.005304E+00
2.066800E+01	1.006073E+00
2.067200E+01	9.990267E-01
2.067600E+01	9.946150E-01
2.068000E+01	9.992248E-01
2.068400E+01	9.940221E-01
2.068800E+01	9.949761E-01
2.069200E+01	9.999876E-01
2.069600E+01	9.902591E-01
2.070000E+01	9.959915E-01
2.070400E+01	1.009394E+00
2.070800E+01	1.006134E+00
2.071200E+01	1.002390E+00
2.071600E+01	9.957944E-01
2.072000E+01	1.000876E+00
2.072400E+01	1.005652E+00
2.072800E+01	9.931756E-01
2.073200E+01	9.992494E-01
2.073600E+01	9.940484E-01
2.074000E+01	9.898360E-01
2.074400E+01	9.935486E-01
2.074800E+01	9.907635E-01
2.075200E+01	9.980387E-01
2.075600E+01	1.002619E+00
2.076000E+01	1.001214E+00
2.076400E+01	9.996730E-01
2.076800E+01	9.957356E-01
2.077200E+01	1.003333E+00
2.077600E+01	9.876347E-01
2.078000E+01	9.890715E-01
2.078400E+01	9.877494E-01
2.078800E+01	9.858373E-01
2.079200E+01	9.881528E-01
2.079600E+01	9.829226E-01
2.080000E+01	9.878474E-01
2.080400E+01	9.987384E-01
2.080800E+01	9.901121E-01
2.081200E+01	9.971649E-01
2.081600E+01	9.926886E-01
2.082000E+01	9.919405E-01
2.082400E+01	9.972701E-01
2.082800E+01	9.876607E-01
2.083200E+01	9.851505E-01
2.083600E+01	9.791705E-01
2.084000E+01	9.782486E-01
2.084400E+01	9.895989E-01
2.084800E+01	9.893034E-01
2.085200E+01	9.897611E-01
2.085600E+01	9.903157E-01
2.086000E+01	9.893724E-01
2.086400E+01	1.000274E+00
2.086800E+01	9.876475E-01
2.087200E+01	9.916277E-01
2.087600E+01	9.807193E-01
2.088000E+01	9.891792E-01
2.088400E+01	9.921237E-01
2.088800E+01	9.772298E-01
2.089200E+01	9.876219E-01
2.089600E+01	9.851276E-01
2.090000E+01	9.868215E-01
2.090400E+01	9.923095E-01
2.090800E+01	9.965614E-01
2.091200E+01	9.992555E-01
2.091600E+01	9.916396E-01
2.092000E+01	9.951006E-01
2.092400E+01	9.921082E-01
2.092800E+01	9.866417E-01
2.093200E+01	9.896070E-01
2.093600E+01	9.832938E-01
2.094000E+01	9.946503E-01
2.094400E+01	9.933120E-01
2.094800E+01	9.893574E-01
2.095200E+01	1.002087E+00
2.095600E+01	1.003058E+00
2.096000E+01	1.001908E+00
2.096400E+01	1.005814E+00
2.096800E+01	9.993261E-01
2.097200E+01	1.008155E+00
2.097600E+01	1.000727E+00
2.098000E+01	9.958185E-01
2.098400E+01	1.005296E+00
2.098800E+01	1.000964E+00
2.099200E+01	9.965352E-01
2.099600E+01	1.005213E+00
2.100000E+01	1.009701E+00
2.100400E+01	1.017389E+00
2.100800E+01	1.014726E+00
2.101200E+01	1.019538E+00
2.101600E+01	1.008132E+00
2.102000E+01	1.013973E+00
2.102400E+01	1.008500E+00
2.102800E+01	1.010874E+00
2.103200E+01	1.008005E+00
2.103600E+01	1.000870E+00
2.104000E+01	1.011044E+00
2.104400E+01	1.012081E+00
2.104800E+01	1.009739E+00
2.105200E+01	1.021214E+00
2.105600E+01	1.019875E+00
2.106000E+01	1.021538E+00
2.106400E+01	1.026545E+00
2.106800E+01	1.017276E+00
2.107200E+01	1.027701E+00
2.107600E+01	1.014846E+00
2.108000E+01	1.013728E+00
2.108400E+01	1.012335E+00
2.108800E+01	1.008642E+00
2.109200E+01	1.015209E+00
2.109600E+01	1.018313E+00
2.110000E+01	1.023481E+00
2.110400E+01	1.029742E+00
2.110800E+01	1.031465E+00
2.111200E+01	1.030636E+00
2.111600E+01	1.025335E+00
2.112000E+01	1.023730E+00
2.112400E+01	1.029105E+00
2.112800E+01	1.019922E+00
2.113200E+01	1.014056E+00
2.113600E+01	1.013661E+00
2.114000E+01	1.012296E+00
2.114400E+01	1.021766E+00
2.114800E+01	1.017097E+00
2.115200E+01	1.027609E+00
2.115600E+01	1.019430E+00
2.116000E+01	1.024908E+00
2.116400E+01	1.032607E+00
2.116800E+01	1.021311E+00
2.117200E+01	1.027925E+00
2.117600E+01	1.022741E+00
2.118000E+01	1.019854E+00
2.118400E+01	1.016844E+00
2.118800E+01	1.012452E+00
2.119200E+01	1.014212E+00
2.119600E+01	1.009726E+00
2.120000E+01	1.014556E+00
2.120400E+01	1.025726E+00
2.120800E+01	1.016342E+00
2.121200E+01	1.026083E+00
2.121600E+01	1.025350E+00
2.122000E+01	1.018414E+00
2.122400E+01	1.017053E+00
2.122800E+01	1.018248E+00
2.123200E+01	1.013765E+00
2.123600E+01	1.010448E+00
2.124000E+01	1.011547E+00
2.124400E+01	1.019108E+00
2.124800E+01	1.012085E+00
2.125200E+01	1.018916E+00
2.125600E+01	1.019290E+00
2.126000E+01	1.023211E+00
2.126400E+01	1.020365E+00
2.126800E+01	1.019636E+00
2.127200E+01	1.017387E+00
2.127600E+01	1.011890E+00
2.128000E+01	1.008990E+00
2.128400E+01	1.013540E+00
2.128800E+01	9.986380E-01
2.129200E+01	1.003308E+00
2.129600E+01	1.004118E+00
2.130000E+01	1.007351E+00
2.130400E+01	1.019016E+00
2.130800E+01	1.020326E+00
2.131200E+01	1.020956E+00
2.131600E+01	1.018228E+00
2.132000E+01	1.008504E+00
2.132400E+01	1.010704E+00
2.132800E+01	1.001523E+00
2.133200E+01	1.010331E+00
2.133600E+01	1.002020E+00
2.134000E+01	1.008797E+00
2.134400E+01	1.008456E+00
2.134800E+01	1.006864E+00
2.135200E+01	1.013878E+00
2.135600E+01	1.007542E+00
2.136000E+01	1.013472E+00
2.136400E+01	1.013042E+00
2.136800E+01	1.016279E+00
2.137200E+01	1.013999E+00
2.137600E+01	1.008507E+00
2.138000E+01	1.009518E+00
2.138400E+01	1.001189E+00
2.138800E+01	1.004538E+00
2.139200E+01	1.007113E+00
2.139600E+01	9.995793E-01
2.140000E+01	1.014122E+00
2.140400E+01	1.016849E+00
2.140800E+01	1.009468E+00
2.141200E+01	1.018264E+00
2.141600E+01	1.016806E+00
2.142000E+01	1.007226E+00
2.142400E+01	1.010917E+00
2.142800E+01	9.985795E-01
2.143200E+01	1.010871E+00
2.143600E+01	1.004546E+00
2.144000E+01	1.007315E+00
2.144400E+01	1.006131E+00
2.144800E+01	1.001991E+00
2.145200E+01	1.007053E+00
2.145600E+01	1.006048E+00
2.146000E+01	1.018070E+00
2.146400E+01	1.008911E+00
2.146800E+01	1.004024E+00
2.147200E+01	1.007158E+00
2.147600E+01	9.971010E-01
2.148000E+01	1.002164E+00
2.148400E+01	9.964690E-01
2.148800E+01	9.943056E-01
2.149200E+01	9.969938E-01
2.149600E+01	1.001963E+00
2.150000E+01	1.007144E+00
2.150400E+01	1.008431E+00
2.150800E+01	1.003202E+00
2.151200E+01	1.006263E+00
2.151600E+01	1.004558E+00
2.152000E+01	1.012021E+00
2.152400E+01	1.006966E+00
2.152800E+01	1.003081E+00
2.153200E+01	1.001944E+00
2.153600E+01	9.927317E-01
2.154000E+01	1.000746E+00
2.154400E+01	1.004407E+00
2.154800E+01	9.943201E-01
2.155200E+01	1.005008E+00
2.155600E+01	1.002560E+00
2.156000E+01	1.005923E+00
2.156400E+01	1.004043E+00
2.156800E+01	1.003694E+00
2.157200E+01	1.007422E+00
2.157600E+01	9.936747E-01
2.158000E+01	9.979406E-01
2.158400E+01	9.983542E-01
2.158800E+01	9.909205E-01
2.159200E+01	9.953241E-01
2.159600E+01	9.966810E-01
2.160000E+01	9.976868E-01
2.160400E+01	1.000614E+00
2.160800E+01	1.003269E+00
2.161200E+01	1.006181E+00
2.161600E+01	9.989290E-01
2.162000E+01	1.008332E+00
2.162400E+01	9.971089E-01
2.162800E+01	9.963660E-01
2.163200E+01	9.972041E-01
2.163600E+01	9.920307E-01
2.164000E+01	9.920083E-01
2.164400E+01	9.933233E-01
2.164800E+01	9.977446E-01
2.165200E+01	1.000643E+00
2.165600E+01	1.001989E+00
2.166000E+01	1.008010E+00
2.166400E+01	1.000760E+00
2.166800E+01	1.006771E+00
2.167200E+01	1.000353E+00
2.167600E+01	9.901896E-01
2.168000E+01	9.990823E-01
2.168400E+01	9.980419E-01
2.168800E+01	9.849171E-01
2.169200E+01	9.942325E-01
2.169600E+01	9.948975E-01
2.170000E+01	1.000886E+00
2.170400E+01	9.979546E-01
2.170800E+01	1.003765E+00
2.171200E+01	1.001363E+00
2.171600E+01	1.002836E+00
2.172000E+01	9.957948E-01
2.172400E+01	9.962033E-01
2.172800E+01	9.971817E-01
2.173200E+01	9.915065E-01
2.173600E+01	9.802311E-01
2.174000E+01	9.874419E-01
2.174400E+01	9.953321E-01
2.174800E+01	9.851171E-01
2.175200E+01	9.966681E-01
2.175600E+01	9.908277E-01
2.176000E+01	1.003884E+00
2.176400E+01	1.000834E+00
2.176800E+01	9.924489E-01
2.177200E+01	9.916737E-01
2.177600E+01	9.826739E-01
2.178000E+01	9.914938E-01
2.178400E+01	9.854744E-01
2.178800E+01	9.855791E-01
2.179200E+01	9.896740E-01
2.179600E+01	9.781865E-01
2.180000E+01	9.842109E-01
2.180400E+01	9.966772E-01
2.180800E+01	9.953807E-01
2.181200E+01	9.975679E-01
2.181600E+01	9.870044E-01
2.182000E+01	9.949625E-01
2.182400E+01	9.949149E-01
2.182800E+01	9.874882E-01
2.183200E+01	9.820817E-01
2.183600E+01	9.780326E-01
2.184000E+01	9.757432E-01
2.184400E+01	9.824542E-01
2.184800E+01	9.827483E-01
2.185200E+01	9.831373E-01
2.185600E+01	9.815086E-01
2.186000E+01	9.859628E-01
2.186400E+01	9.919361E-01
2.186800E+01	9.832743E-01
2.187200E+01	9.885562E-01
2.187600E+01	9.847535E-01
2.188000E+01	9.758844E-01
2.188400E+01	9.772566E-01
2.188800E+01	9.751851E-01
2.189200E+01	9.762995E-01
2.189600E+01	9.832773E-01
2.190000E+01	9.873004E-01
2.190400E+01	9.944961E-01
2.190800E+01	9.901696E-01
2.191200E+01	9.963164E-01
2.191600E+01	9.927312E-01
