5.250000E+00	1.733807E+00
5.251000E+00	1.733272E+00
5.252000E+00	1.762042E+00
5.253000E+00	1.724412E+00
5.254000E+00	1.742855E+00
5.255000E+00	1.747274E+00
5.256000E+00	1.762106E+00
5.257000E+00	1.744799E+00
5.258000E+00	1.742484E+00
5.259000E+00	1.769345E+00
5.260000E+00	1.753746E+00
5.261000E+00	1.750616E+00
5.262000E+00	1.733894E+00
5.263000E+00	1.745572E+00
5.264000E+00	1.785017E+00
5.265000E+00	1.755080E+00
5.266000E+00	1.776701E+00
5.267000E+00	1.742401E+00
5.268000E+00	1.768240E+00
5.269000E+00	1.740535E+00
5.270000E+00	1.751776E+00
5.271000E+00	1.758390E+00
5.272000E+00	1.747395E+00
5.273000E+00	1.722317E+00
5.274000E+00	1.747764E+00
5.275000E+00	1.743946E+00
5.276000E+00	1.719082E+00
5.277000E+00	1.736533E+00
5.278000E+00	1.744258E+00
5.279000E+00	1.726503E+00
5.280000E+00	1.706775E+00
5.281000E+00	1.711112E+00
5.282000E+00	1.706269E+00
5.283000E+00	1.734924E+00
5.284000E+00	1.730552E+00
5.285000E+00	1.706217E+00
5.286000E+00	1.723756E+00
5.287000E+00	1.719074E+00
5.288000E+00	1.713668E+00
5.289000E+00	1.734983E+00
5.290000E+00	1.723037E+00
5.291000E+00	1.685934E+00
5.292000E+00	1.728902E+00
5.293000E+00	1.702498E+00
5.294000E+00	1.690822E+00
5.295000E+00	1.707403E+00
5.296000E+00	1.714235E+00
5.297000E+00	1.736622E+00
5.298000E+00	1.732757E+00
5.299000E+00	1.710115E+00
5.300000E+00	1.750001E+00
5.301000E+00	1.738539E+00
5.302000E+00	1.730474E+00
5.303000E+00	1.761057E+00
5.304000E+00	1.770169E+00
5.305000E+00	1.760696E+00
5.306000E+00	1.772699E+00
5.307000E+00	1.770515E+00
5.308000E+00	1.763492E+00
5.309000E+00	1.757880E+00
5.310000E+00	1.752582E+00
5.311000E+00	1.727770E+00
5.312000E+00	1.758828E+00
5.313000E+00	1.750783E+00
5.314000E+00	1.754208E+00
5.315000E+00	1.748733E+00
5.316000E+00	1.749534E+00
5.317000E+00	1.730111E+00
5.318000E+00	1.746114E+00
5.319000E+00	1.720781E+00
5.320000E+00	1.744071E+00
5.321000E+00	1.730779E+00
5.322000E+00	1.720646E+00
5.323000E+00	1.750969E+00
5.324000E+00	1.737892E+00
5.325000E+00	1.746703E+00
5.326000E+00	1.737980E+00
5.327000E+00	1.726129E+00
5.328000E+00	1.731319E+00
5.329000E+00	1.727899E+00
5.330000E+00	1.701496E+00
5.331000E+00	1.691758E+00
5.332000E+00	1.704609E+00
5.333000E+00	1.691169E+00
5.334000E+00	1.719895E+00
5.335000E+00	1.698589E+00
5.336000E+00	1.685307E+00
5.337000E+00	1.700535E+00
5.338000E+00	1.690710E+00
5.339000E+00	1.698641E+00
5.340000E+00	1.709724E+00
5.341000E+00	1.733867E+00
5.342000E+00	1.724686E+00
5.343000E+00	1.736529E+00
5.344000E+00	1.744127E+00
5.345000E+00	1.714312E+00
5.346000E+00	1.742721E+00
5.347000E+00	1.719119E+00
5.348000E+00	1.695330E+00
5.349000E+00	1.714482E+00
5.350000E+00	1.710269E+00
5.351000E+00	1.737824E+00
5.352000E+00	1.715980E+00
5.353000E+00	1.707975E+00
5.354000E+00	1.723634E+00
5.355000E+00	1.732816E+00
5.356000E+00	1.743243E+00
5.357000E+00	1.731307E+00
5.358000E+00	1.744900E+00
5.359000E+00	1.749661E+00
5.360000E+00	1.757613E+00
5.361000E+00	1.745183E+00
5.362000E+00	1.741781E+00
5.363000E+00	1.771330E+00
5.364000E+00	1.760854E+00
5.365000E+00	1.760967E+00
5.366000E+00	1.767130E+00
5.367000E+00	1.739186E+00
5.368000E+00	1.748531E+00
5.369000E+00	1.745795E+00
5.370000E+00	1.755660E+00
5.371000E+00	1.708821E+00
5.372000E+00	1.715822E+00
5.373000E+00	1.741942E+00
5.374000E+00	1.703620E+00
5.375000E+00	1.714843E+00
5.376000E+00	1.713823E+00
5.377000E+00	1.717834E+00
5.378000E+00	1.738439E+00
5.379000E+00	1.707887E+00
5.380000E+00	1.703207E+00
5.381000E+00	1.710434E+00
5.382000E+00	1.693605E+00
5.383000E+00	1.698870E+00
5.384000E+00	1.727235E+00
5.385000E+00	1.698005E+00
5.386000E+00	1.703277E+00
5.387000E+00	1.702852E+00
5.388000E+00	1.685916E+00
5.389000E+00	1.723213E+00
5.390000E+00	1.680900E+00
5.391000E+00	1.689500E+00
5.392000E+00	1.719180E+00
5.393000E+00	1.697090E+00
5.394000E+00	1.685420E+00
5.395000E+00	1.711013E+00
5.396000E+00	1.710245E+00
5.397000E+00	1.701598E+00
5.398000E+00	1.700325E+00
5.399000E+00	1.704476E+00
5.400000E+00	1.735592E+00
5.401000E+00	1.736100E+00
5.402000E+00	1.699875E+00
5.403000E+00	1.745454E+00
5.404000E+00	1.736131E+00
5.405000E+00	1.717081E+00
5.406000E+00	1.760037E+00
5.407000E+00	1.737254E+00
5.408000E+00	1.748156E+00
5.409000E+00	1.759168E+00
5.410000E+00	1.731875E+00
5.411000E+00	1.728258E+00
5.412000E+00	1.733271E+00
5.413000E+00	1.743121E+00
5.414000E+00	1.734128E+00
5.415000E+00	1.747958E+00
5.416000E+00	1.719360E+00
5.417000E+00	1.709290E+00
5.418000E+00	1.715632E+00
5.419000E+00	1.739499E+00
5.420000E+00	1.710719E+00
5.421000E+00	1.727997E+00
5.422000E+00	1.730574E+00
5.423000E+00	1.739376E+00
5.424000E+00	1.710880E+00
5.425000E+00	1.717259E+00
5.426000E+00	1.706396E+00
5.427000E+00	1.720016E+00
5.428000E+00	1.691920E+00
5.429000E+00	1.688721E+00
5.430000E+00	1.689773E+00
5.431000E+00	1.666640E+00
5.432000E+00	1.720038E+00
5.433000E+00	1.692278E+00
5.434000E+00	1.674394E+00
5.435000E+00	1.705801E+00
5.436000E+00	1.668462E+00
5.437000E+00	1.695418E+00
5.438000E+00	1.685085E+00
5.439000E+00	1.676245E+00
5.440000E+00	1.709297E+00
5.441000E+00	1.687771E+00
5.442000E+00	1.663939E+00
5.443000E+00	1.696837E+00
5.444000E+00	1.682443E+00
5.445000E+00	1.693584E+00
5.446000E+00	1.700100E+00
5.447000E+00	1.696958E+00
5.448000E+00	1.688872E+00
5.449000E+00	1.723576E+00
5.450000E+00	1.710806E+00
5.451000E+00	1.690359E+00
5.452000E+00	1.719218E+00
5.453000E+00	1.705079E+00
5.454000E+00	1.730122E+00
5.455000E+00	1.722219E+00
5.456000E+00	1.703909E+00
5.457000E+00	1.715581E+00
5.458000E+00	1.741743E+00
5.459000E+00	1.701446E+00
5.460000E+00	1.720493E+00
5.461000E+00	1.747552E+00
5.462000E+00	1.717340E+00
5.463000E+00	1.712902E+00
5.464000E+00	1.722288E+00
5.465000E+00	1.707682E+00
5.466000E+00	1.723889E+00
5.467000E+00	1.741357E+00
5.468000E+00	1.696001E+00
5.469000E+00	1.713916E+00
5.470000E+00	1.723124E+00
5.471000E+00	1.727581E+00
5.472000E+00	1.698811E+00
5.473000E+00	1.689897E+00
5.474000E+00	1.677884E+00
5.475000E+00	1.707986E+00
5.476000E+00	1.672261E+00
5.477000E+00	1.687297E+00
5.478000E+00	1.718143E+00
5.479000E+00	1.688255E+00
5.480000E+00	1.695946E+00
5.481000E+00	1.678085E+00
5.482000E+00	1.692294E+00
5.483000E+00	1.697771E+00
5.484000E+00	1.676400E+00
5.485000E+00	1.675986E+00
5.486000E+00	1.691768E+00
5.487000E+00	1.703858E+00
5.488000E+00	1.697000E+00
5.489000E+00	1.705178E+00
5.490000E+00	1.678052E+00
5.491000E+00	1.659290E+00
5.492000E+00	1.701392E+00
5.493000E+00	1.685851E+00
5.494000E+00	1.697038E+00
5.495000E+00	1.687399E+00
5.496000E+00	1.672854E+00
5.497000E+00	1.707791E+00
5.498000E+00	1.687541E+00
5.499000E+00	1.671722E+00
5.500000E+00	1.711182E+00
5.501000E+00	1.729525E+00
5.502000E+00	1.679546E+00
5.503000E+00	1.719270E+00
5.504000E+00	1.699759E+00
5.505000E+00	1.716458E+00
5.506000E+00	1.712847E+00
5.507000E+00	1.725000E+00
5.508000E+00	1.724751E+00
5.509000E+00	1.717692E+00
5.510000E+00	1.719983E+00
5.511000E+00	1.692862E+00
5.512000E+00	1.743222E+00
5.513000E+00	1.697685E+00
5.514000E+00	1.726515E+00
5.515000E+00	1.706552E+00
5.516000E+00	1.707167E+00
5.517000E+00	1.697222E+00
5.518000E+00	1.735409E+00
5.519000E+00	1.693942E+00
5.520000E+00	1.701662E+00
5.521000E+00	1.729427E+00
5.522000E+00	1.722595E+00
5.523000E+00	1.706417E+00
5.524000E+00	1.723825E+00
5.525000E+00	1.690393E+00
5.526000E+00	1.711937E+00
5.527000E+00	1.716045E+00
5.528000E+00	1.681974E+00
5.529000E+00	1.716481E+00
5.530000E+00	1.702158E+00
5.531000E+00	1.686566E+00
5.532000E+00	1.671118E+00
5.533000E+00	1.667910E+00
5.534000E+00	1.656336E+00
5.535000E+00	1.668261E+00
5.536000E+00	1.658694E+00
5.537000E+00	1.675939E+00
5.538000E+00	1.671481E+00
5.539000E+00	1.673183E+00
5.540000E+00	1.668123E+00
5.541000E+00	1.685691E+00
5.542000E+00	1.692086E+00
5.543000E+00	1.701206E+00
5.544000E+00	1.708936E+00
5.545000E+00	1.663507E+00
5.546000E+00	1.684616E+00
5.547000E+00	1.705588E+00
5.548000E+00	1.671158E+00
5.549000E+00	1.723551E+00
5.550000E+00	1.694418E+00
5.551000E+00	1.692501E+00
5.552000E+00	1.729572E+00
5.553000E+00	1.703507E+00
5.554000E+00	1.698179E+00
5.555000E+00	1.707194E+00
5.556000E+00	1.690177E+00
5.557000E+00	1.693992E+00
5.558000E+00	1.726386E+00
5.559000E+00	1.721229E+00
5.560000E+00	1.698481E+00
5.561000E+00	1.744482E+00
5.562000E+00	1.710923E+00
5.563000E+00	1.708788E+00
5.564000E+00	1.746865E+00
5.565000E+00	1.728283E+00
5.566000E+00	1.712513E+00
5.567000E+00	1.719629E+00
5.568000E+00	1.693671E+00
5.569000E+00	1.739520E+00
5.570000E+00	1.712163E+00
5.571000E+00	1.706644E+00
5.572000E+00	1.698472E+00
5.573000E+00	1.681652E+00
5.574000E+00	1.669169E+00
5.575000E+00	1.717136E+00
5.576000E+00	1.683790E+00
5.577000E+00	1.665187E+00
5.578000E+00	1.686321E+00
5.579000E+00	1.678286E+00
5.580000E+00	1.695042E+00
5.581000E+00	1.672430E+00
5.582000E+00	1.660356E+00
5.583000E+00	1.685915E+00
5.584000E+00	1.673080E+00
5.585000E+00	1.659872E+00
5.586000E+00	1.688011E+00
5.587000E+00	1.679523E+00
5.588000E+00	1.681547E+00
5.589000E+00	1.687851E+00
5.590000E+00	1.651762E+00
5.591000E+00	1.686552E+00
5.592000E+00	1.685078E+00
5.593000E+00	1.657114E+00
5.594000E+00	1.681008E+00
5.595000E+00	1.670154E+00
5.596000E+00	1.688285E+00
5.597000E+00	1.673002E+00
5.598000E+00	1.687043E+00
5.599000E+00	1.688588E+00
5.600000E+00	1.681230E+00
5.601000E+00	1.684644E+00
5.602000E+00	1.677949E+00
5.603000E+00	1.688854E+00
5.604000E+00	1.714146E+00
5.605000E+00	1.695610E+00
5.606000E+00	1.725243E+00
5.607000E+00	1.720069E+00
5.608000E+00	1.721567E+00
5.609000E+00	1.708732E+00
5.610000E+00	1.719036E+00
5.611000E+00	1.695197E+00
5.612000E+00	1.724978E+00
5.613000E+00	1.704846E+00
5.614000E+00	1.705751E+00
5.615000E+00	1.703620E+00
5.616000E+00	1.719440E+00
5.617000E+00	1.716297E+00
5.618000E+00	1.717425E+00
5.619000E+00	1.680258E+00
5.620000E+00	1.713572E+00
5.621000E+00	1.703092E+00
5.622000E+00	1.714993E+00
5.623000E+00	1.725145E+00
5.624000E+00	1.709904E+00
5.625000E+00	1.676114E+00
5.626000E+00	1.706493E+00
5.627000E+00	1.693412E+00
5.628000E+00	1.698976E+00
5.629000E+00	1.703578E+00
5.630000E+00	1.661572E+00
5.631000E+00	1.657047E+00
5.632000E+00	1.700588E+00
5.633000E+00	1.664009E+00
5.634000E+00	1.673956E+00
5.635000E+00	1.658127E+00
5.636000E+00	1.675194E+00
5.637000E+00	1.678779E+00
5.638000E+00	1.660018E+00
5.639000E+00	1.673637E+00
5.640000E+00	1.670135E+00
5.641000E+00	1.686943E+00
5.642000E+00	1.650574E+00
5.643000E+00	1.671556E+00
5.644000E+00	1.688511E+00
5.645000E+00	1.685182E+00
5.646000E+00	1.700231E+00
5.647000E+00	1.696752E+00
5.648000E+00	1.696844E+00
5.649000E+00	1.698859E+00
5.650000E+00	1.676373E+00
5.651000E+00	1.695814E+00
5.652000E+00	1.680969E+00
5.653000E+00	1.687908E+00
5.654000E+00	1.704441E+00
5.655000E+00	1.700810E+00
5.656000E+00	1.704995E+00
5.657000E+00	1.704051E+00
5.658000E+00	1.723472E+00
5.659000E+00	1.684186E+00
5.660000E+00	1.699571E+00
5.661000E+00	1.708150E+00
5.662000E+00	1.708189E+00
5.663000E+00	1.728555E+00
5.664000E+00	1.728234E+00
5.665000E+00	1.718056E+00
5.666000E+00	1.709272E+00
5.667000E+00	1.713395E+00
5.668000E+00	1.702954E+00
5.669000E+00	1.709526E+00
5.670000E+00	1.705625E+00
5.671000E+00	1.707229E+00
5.672000E+00	1.676420E+00
5.673000E+00	1.672876E+00
5.674000E+00	1.686959E+00
5.675000E+00	1.702976E+00
5.676000E+00	1.659082E+00
5.677000E+00	1.666418E+00
5.678000E+00	1.670229E+00
5.679000E+00	1.647700E+00
5.680000E+00	1.658211E+00
5.681000E+00	1.658363E+00
5.682000E+00	1.659569E+00
5.683000E+00	1.688527E+00
5.684000E+00	1.688196E+00
5.685000E+00	1.647369E+00
5.686000E+00	1.686317E+00
5.687000E+00	1.654091E+00
5.688000E+00	1.658899E+00
5.689000E+00	1.669659E+00
5.690000E+00	1.679603E+00
5.691000E+00	1.660878E+00
5.692000E+00	1.664027E+00
5.693000E+00	1.661960E+00
5.694000E+00	1.673015E+00
5.695000E+00	1.659796E+00
5.696000E+00	1.654427E+00
5.697000E+00	1.666162E+00
5.698000E+00	1.661121E+00
5.699000E+00	1.657999E+00
5.700000E+00	1.655742E+00
5.701000E+00	1.680140E+00
5.702000E+00	1.686230E+00
5.703000E+00	1.672086E+00
5.704000E+00	1.713917E+00
5.705000E+00	1.675654E+00
5.706000E+00	1.692903E+00
5.707000E+00	1.715421E+00
5.708000E+00	1.671758E+00
5.709000E+00	1.684488E+00
5.710000E+00	1.697898E+00
5.711000E+00	1.687472E+00
5.712000E+00	1.722107E+00
5.713000E+00	1.710968E+00
5.714000E+00	1.691825E+00
5.715000E+00	1.700292E+00
5.716000E+00	1.665507E+00
5.717000E+00	1.699208E+00
5.718000E+00	1.705504E+00
5.719000E+00	1.677505E+00
5.720000E+00	1.682916E+00
5.721000E+00	1.696754E+00
5.722000E+00	1.674399E+00
5.723000E+00	1.675530E+00
5.724000E+00	1.676584E+00
5.725000E+00	1.674938E+00
5.726000E+00	1.693687E+00
5.727000E+00	1.664075E+00
5.728000E+00	1.659292E+00
5.729000E+00	1.662725E+00
5.730000E+00	1.670154E+00
5.731000E+00	1.625386E+00
5.732000E+00	1.639155E+00
5.733000E+00	1.645369E+00
5.734000E+00	1.621444E+00
5.735000E+00	1.664841E+00
5.736000E+00	1.631525E+00
5.737000E+00	1.648536E+00
5.738000E+00	1.642132E+00
5.739000E+00	1.653671E+00
5.740000E+00	1.647817E+00
5.741000E+00	1.637250E+00
5.742000E+00	1.630656E+00
5.743000E+00	1.672039E+00
5.744000E+00	1.675953E+00
5.745000E+00	1.642681E+00
5.746000E+00	1.671233E+00
5.747000E+00	1.682811E+00
5.748000E+00	1.644163E+00
5.749000E+00	1.683082E+00
5.750000E+00	1.654384E+00
5.751000E+00	1.641568E+00
5.752000E+00	1.679006E+00
5.753000E+00	1.661668E+00
5.754000E+00	1.648290E+00
5.755000E+00	1.693922E+00
5.756000E+00	1.650694E+00
5.757000E+00	1.662386E+00
5.758000E+00	1.681093E+00
5.759000E+00	1.665282E+00
5.760000E+00	1.686980E+00
5.761000E+00	1.699654E+00
5.762000E+00	1.688166E+00
5.763000E+00	1.699130E+00
5.764000E+00	1.707239E+00
5.765000E+00	1.661709E+00
5.766000E+00	1.666085E+00
5.767000E+00	1.688037E+00
5.768000E+00	1.651332E+00
5.769000E+00	1.698413E+00
5.770000E+00	1.657346E+00
5.771000E+00	1.666665E+00
5.772000E+00	1.688141E+00
5.773000E+00	1.643983E+00
5.774000E+00	1.637149E+00
5.775000E+00	1.678282E+00
5.776000E+00	1.629787E+00
5.777000E+00	1.644956E+00
5.778000E+00	1.654420E+00
5.779000E+00	1.641403E+00
5.780000E+00	1.642220E+00
5.781000E+00	1.664859E+00
5.782000E+00	1.641247E+00
5.783000E+00	1.641146E+00
5.784000E+00	1.659299E+00
5.785000E+00	1.648766E+00
5.786000E+00	1.619662E+00
5.787000E+00	1.636971E+00
5.788000E+00	1.621951E+00
5.789000E+00	1.644789E+00
5.790000E+00	1.642949E+00
5.791000E+00	1.636043E+00
5.792000E+00	1.623198E+00
5.793000E+00	1.618758E+00
5.794000E+00	1.612152E+00
5.795000E+00	1.627405E+00
5.796000E+00	1.622900E+00
5.797000E+00	1.623361E+00
5.798000E+00	1.645360E+00
5.799000E+00	1.628492E+00
5.800000E+00	1.628930E+00
5.801000E+00	1.667404E+00
5.802000E+00	1.668952E+00
5.803000E+00	1.684105E+00
5.804000E+00	1.671297E+00
5.805000E+00	1.666776E+00
5.806000E+00	1.687654E+00
5.807000E+00	1.668993E+00
5.808000E+00	1.651207E+00
5.809000E+00	1.689730E+00
5.810000E+00	1.653302E+00
5.811000E+00	1.675543E+00
5.812000E+00	1.671427E+00
5.813000E+00	1.676925E+00
5.814000E+00	1.654180E+00
5.815000E+00	1.666553E+00
5.816000E+00	1.673100E+00
5.817000E+00	1.654593E+00
5.818000E+00	1.687821E+00
5.819000E+00	1.653310E+00
5.820000E+00	1.659924E+00
5.821000E+00	1.645822E+00
5.822000E+00	1.652452E+00
5.823000E+00	1.657245E+00
5.824000E+00	1.658134E+00
5.825000E+00	1.632635E+00
5.826000E+00	1.644039E+00
5.827000E+00	1.654494E+00
5.828000E+00	1.621222E+00
5.829000E+00	1.626887E+00
5.830000E+00	1.620786E+00
5.831000E+00	1.635922E+00
5.832000E+00	1.648502E+00
5.833000E+00	1.620316E+00
5.834000E+00	1.614975E+00
5.835000E+00	1.642560E+00
5.836000E+00	1.592912E+00
5.837000E+00	1.623363E+00
5.838000E+00	1.638097E+00
5.839000E+00	1.599478E+00
5.840000E+00	1.614015E+00
5.841000E+00	1.640439E+00
5.842000E+00	1.612704E+00
5.843000E+00	1.638845E+00
5.844000E+00	1.629971E+00
5.845000E+00	1.615760E+00
5.846000E+00	1.621092E+00
5.847000E+00	1.635347E+00
5.848000E+00	1.615705E+00
5.849000E+00	1.646481E+00
5.850000E+00	1.624685E+00
5.851000E+00	1.641755E+00
5.852000E+00	1.661015E+00
5.853000E+00	1.631759E+00
5.854000E+00	1.629802E+00
5.855000E+00	1.646289E+00
5.856000E+00	1.657280E+00
5.857000E+00	1.652083E+00
5.858000E+00	1.648085E+00
5.859000E+00	1.640089E+00
5.860000E+00	1.649769E+00
5.861000E+00	1.687683E+00
5.862000E+00	1.672781E+00
5.863000E+00	1.680391E+00
5.864000E+00	1.686330E+00
5.865000E+00	1.641666E+00
5.866000E+00	1.677549E+00
5.867000E+00	1.667235E+00
5.868000E+00	1.669970E+00
5.869000E+00	1.648947E+00
5.870000E+00	1.671121E+00
5.871000E+00	1.669156E+00
5.872000E+00	1.660248E+00
5.873000E+00	1.665166E+00
5.874000E+00	1.642710E+00
5.875000E+00	1.664370E+00
5.876000E+00	1.647724E+00
5.877000E+00	1.626709E+00
5.878000E+00	1.623333E+00
5.879000E+00	1.625078E+00
5.880000E+00	1.618519E+00
5.881000E+00	1.626258E+00
5.882000E+00	1.610264E+00
5.883000E+00	1.655703E+00
5.884000E+00	1.629139E+00
5.885000E+00	1.618903E+00
5.886000E+00	1.635426E+00
5.887000E+00	1.629161E+00
5.888000E+00	1.605937E+00
5.889000E+00	1.620782E+00
5.890000E+00	1.630170E+00
5.891000E+00	1.642609E+00
5.892000E+00	1.657418E+00
5.893000E+00	1.606802E+00
5.894000E+00	1.642366E+00
5.895000E+00	1.625114E+00
5.896000E+00	1.609640E+00
5.897000E+00	1.654518E+00
5.898000E+00	1.667266E+00
5.899000E+00	1.640824E+00
5.900000E+00	1.649206E+00
5.901000E+00	1.645559E+00
5.902000E+00	1.652891E+00
5.903000E+00	1.677182E+00
5.904000E+00	1.667009E+00
5.905000E+00	1.644100E+00
5.906000E+00	1.666461E+00
5.907000E+00	1.681185E+00
5.908000E+00	1.686996E+00
5.909000E+00	1.695014E+00
5.910000E+00	1.654115E+00
5.911000E+00	1.651220E+00
5.912000E+00	1.687015E+00
5.913000E+00	1.657667E+00
5.914000E+00	1.655860E+00
5.915000E+00	1.688903E+00
5.916000E+00	1.671444E+00
5.917000E+00	1.654479E+00
5.918000E+00	1.673288E+00
5.919000E+00	1.664943E+00
5.920000E+00	1.686204E+00
5.921000E+00	1.687404E+00
5.922000E+00	1.649073E+00
5.923000E+00	1.692242E+00
5.924000E+00	1.678252E+00
5.925000E+00	1.672003E+00
5.926000E+00	1.678470E+00
5.927000E+00	1.661603E+00
5.928000E+00	1.653500E+00
5.929000E+00	1.659304E+00
5.930000E+00	1.651893E+00
5.931000E+00	1.628411E+00
5.932000E+00	1.654181E+00
5.933000E+00	1.656044E+00
5.934000E+00	1.615045E+00
5.935000E+00	1.669437E+00
5.936000E+00	1.620585E+00
5.937000E+00	1.646297E+00
5.938000E+00	1.650747E+00
5.939000E+00	1.620748E+00
5.940000E+00	1.628764E+00
5.941000E+00	1.669334E+00
5.942000E+00	1.647106E+00
5.943000E+00	1.677436E+00
5.944000E+00	1.652998E+00
5.945000E+00	1.669325E+00
5.946000E+00	1.653647E+00
5.947000E+00	1.675887E+00
5.948000E+00	1.662860E+00
5.949000E+00	1.655703E+00
5.950000E+00	1.679999E+00
5.951000E+00	1.686275E+00
5.952000E+00	1.694606E+00
5.953000E+00	1.658466E+00
5.954000E+00	1.686147E+00
5.955000E+00	1.703816E+00
5.956000E+00	1.674006E+00
5.957000E+00	1.685327E+00
5.958000E+00	1.683458E+00
5.959000E+00	1.670696E+00
5.960000E+00	1.712072E+00
5.961000E+00	1.694370E+00
5.962000E+00	1.704053E+00
5.963000E+00	1.726245E+00
5.964000E+00	1.693480E+00
5.965000E+00	1.682236E+00
5.966000E+00	1.723067E+00
5.967000E+00	1.707329E+00
5.968000E+00	1.671076E+00
5.969000E+00	1.685289E+00
5.970000E+00	1.700452E+00
5.971000E+00	1.669517E+00
5.972000E+00	1.717146E+00
5.973000E+00	1.672743E+00
5.974000E+00	1.688299E+00
5.975000E+00	1.682880E+00
5.976000E+00	1.681913E+00
5.977000E+00	1.659221E+00
5.978000E+00	1.694983E+00
5.979000E+00	1.650426E+00
5.980000E+00	1.657486E+00
5.981000E+00	1.698386E+00
5.982000E+00	1.653092E+00
5.983000E+00	1.674274E+00
5.984000E+00	1.699033E+00
5.985000E+00	1.654398E+00
5.986000E+00	1.671378E+00
5.987000E+00	1.684190E+00
5.988000E+00	1.649931E+00
5.989000E+00	1.691346E+00
5.990000E+00	1.671309E+00
5.991000E+00	1.669781E+00
5.992000E+00	1.690020E+00
5.993000E+00	1.686951E+00
5.994000E+00	1.670220E+00
5.995000E+00	1.691936E+00
5.996000E+00	1.686993E+00
5.997000E+00	1.700167E+00
5.998000E+00	1.717243E+00
5.999000E+00	1.666257E+00
